10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-28, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18660}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-28, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18661}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-29, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18662}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-29, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18663}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-30, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18664}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-30, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18665}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-31, 6, 13, 1, , gine001,  ) => {inserted_id = 18666}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-11-01, 6, 13, 1, , gine001,  ) => {inserted_id = 18667}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-11-02, 6, 13, 1, , gine001,  ) => {inserted_id = 18668}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-11-03, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18669}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-11-03, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18670}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-11-04, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18671}
10:03:56 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-11-04, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18672}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-01, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18673}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `memory_slots` fields ( customer, time_from, time_to, type ) values ( adan001, 6, 7.00, 3 ) => {inserted_id = 698}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-01, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18674}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `memory_slots` fields ( customer, time_from, time_to, type ) values ( adan001, 7.00, 13, 0 ) => {inserted_id = 699}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-02, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18675}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-02, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18676}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-03, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18677}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-03, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18678}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-04, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18679}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-04, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18680}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-05, 6, 13, 1, , gine001,  ) => {inserted_id = 18681}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `memory_slots` fields ( customer, time_from, time_to, type ) values ( adan001, 6, 13, 0 ) => {inserted_id = 700}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-06, 6, 13, 1, , gine001,  ) => {inserted_id = 18682}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-07, 6, 13, 1, , gine001,  ) => {inserted_id = 18683}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-08, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18684}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-08, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18685}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-09, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18686}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-09, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18687}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-10, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18688}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-10, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18689}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-11, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18690}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-11, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18691}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-12, 6, 13, 1, , gine001,  ) => {inserted_id = 18692}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-13, 6, 13, 1, , gine001,  ) => {inserted_id = 18693}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-14, 6, 13, 1, , gine001,  ) => {inserted_id = 18694}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-15, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18695}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-15, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18696}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-16, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18697}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-16, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18698}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-17, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18699}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-17, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18700}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-18, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18701}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-18, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18702}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-19, 6, 13, 1, , gine001,  ) => {inserted_id = 18703}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-20, 6, 13, 1, , gine001,  ) => {inserted_id = 18704}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-21, 6, 13, 1, , gine001,  ) => {inserted_id = 18705}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-22, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18706}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-22, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18707}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-23, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18708}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-23, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18709}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-24, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18710}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-24, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18711}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-25, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18712}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-25, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18713}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-26, 6, 13, 1, , gine001,  ) => {inserted_id = 18714}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-27, 6, 13, 1, , gine001,  ) => {inserted_id = 18715}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-28, 6, 13, 1, , gine001,  ) => {inserted_id = 18716}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-29, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18717}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-29, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18718}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-09-30, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18719}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-09-30, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18720}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-01, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18721}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-01, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18722}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-02, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18723}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-02, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18724}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-03, 6, 13, 1, , gine001,  ) => {inserted_id = 18725}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-04, 6, 13, 1, , gine001,  ) => {inserted_id = 18726}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-05, 6, 13, 1, , gine001,  ) => {inserted_id = 18727}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-06, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18728}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-06, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18729}
10:04:12 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-07, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18730}
